Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2000-04-17,8.931373596191406,9.302980206166426,8.64946474173938,8.64946474173938,3223783
2000-04-18,8.88011360168457,9.123580019030925,8.816043259349042,8.9826256445479,5063547
2000-04-19,8.457247734069824,9.021064375892808,8.44443341828011,8.969807743825589,2690574
2000-04-20,9.033881187438965,9.149206905948795,8.726344465531849,8.739158153769912,2709617
2000-04-24,9.392674446105957,9.482372168055996,8.944183311988185,8.944183311988185,2388465
2000-04-25,9.482370376586914,9.507999013550023,9.110763975906673,9.187648624612452,2256777
2000-04-26,9.302976608276367,9.572070401866497,9.123579904427098,9.508000691427661,2291313
2000-04-27,9.636140823364258,9.738652865790616,9.200464011960339,9.30297668547859,2196097
2000-04-28,9.623326301574707,9.66176863222784,9.302976491227358,9.584883970921574,2408477
2000-05-01,9.546440124511719,9.610510450827878,9.35422977665498,9.572068128819836,2613756
2000-05-02,9.725837707519531,9.802722363811208,9.456743303774173,9.597697665519798,1556698
2000-05-03,9.520814895629883,9.661769275960202,9.456744550636488,9.636141264181228,1578001
2000-05-04,9.341418266296387,9.482372647897384,9.328604575837346,9.469558957438345,1684191
2000-05-05,9.508001327514648,9.559257351731508,9.328604611663708,9.354232623772138,690718
2000-05-08,9.55925464630127,9.687394670577634,9.431114622024905,9.431114622024905,1484722
2000-05-09,9.392674446105957,9.543239087932134,9.290162403253401,9.405488767008473,1203270
2000-05-10,9.277348518371582,9.456744601794886,9.187650792205892,9.341418232619658,1417587
2000-05-11,9.405488967895508,9.63614106924014,9.354232314282573,9.379860325543087,986372
2000-05-12,9.51763916015625,9.620532467458395,9.337576505816555,9.556224467114085,2482713
2000-05-15,9.94207763671875,10.07069430491862,9.569088982219514,9.569088982219514,1577033
2000-05-16,10.456542015075684,10.572296667324096,10.186446770764302,10.26361611663721,3315771
2000-05-17,10.199309349060059,10.405095985411993,10.186448001007626,10.250756008148041,2461733
2000-05-18,10.096418380737305,10.147865051799052,9.954939718597863,10.135003067313978,1649332
2000-05-19,9.826322555541992,10.057832563883704,9.736290568911706,9.96780121069266,1482785
2000-05-22,9.839186668395996,9.954941380894246,9.736292675651779,9.954941380894246,1169380
2000-05-23,9.569087028503418,9.877766969160064,9.543363700115364,9.877766969160064,1086429
2000-05-24,9.774877548217773,9.826324225481283,9.530505514496427,9.569090839163735,2026968
2000-05-25,9.440475463867188,10.109282361656263,9.401890133813483,10.083559652873046,2804833
2000-05-26,9.363300323486328,9.620533622628567,9.33757762701124,9.414746983314776,2056017
2000-05-30,9.633398056030273,9.697706713902123,9.41474937939314,9.41474937939314,1258140
2000-05-31,9.376165390014648,9.569091391038388,9.3633040366767,9.517644077368425,1279443
2000-06-01,10.044970512390137,10.160725191762337,9.389024584377804,9.427609899794671,2133481
2000-06-02,10.07069206237793,10.417957305908203,9.839182111170777,10.044968734466023,2782562
2000-06-05,9.890632629394531,10.122142685835797,9.826324597102756,10.070696640066002,1072550
2000-06-06,9.762012481689453,9.89062913426206,9.607672498602325,9.89062913426206,989599
2000-06-07,9.144655227661133,9.774878003662362,9.106069901196003,9.710569970806322,2843242
2000-06-08,9.041759490966797,9.208961472620537,8.951728141952639,9.131791473420169,2609237
2000-06-09,9.067485809326172,9.324719206713251,9.054623822737128,9.080347162475837,1509252
2000-06-12,9.144655227661133,9.286133913447431,9.080347194805093,9.208963893956554,1477298
2000-06-13,8.90027904510498,9.106065019998827,8.848831759582716,9.093204307136585,1319143
2000-06-14,9.144655227661133,9.247548586982301,8.874559842723373,8.900283815993047,1805551
2000-06-15,9.067485809326172,9.24754855405775,8.977453170081626,9.208963861169376,1510543
2000-06-16,8.913141250610352,9.0674818551771,8.784524608003979,8.951726560111814,1607695
2000-06-19,8.578740119934082,8.82311211856814,8.56587813574527,8.79738878362978,1483431
2000-06-20,8.39867115020752,8.694490276338568,8.372947830557717,8.694490276338568,1841378
2000-06-21,8.192889213562012,8.462984538930339,8.154304529046103,8.282921199831202,2237088
2000-06-22,8.167162895202637,8.308641498090951,8.102854266588217,8.231470890378045,3280912
2000-06-23,8.321508407592773,8.437263120867524,8.167167734160799,8.205753060878639,1351420
2000-06-26,8.334368705749512,8.630186761565337,8.321507354098056,8.540155399687237,1332376
2000-06-27,8.835968017578125,8.93886129384703,8.385809617182229,8.411532936249454,2874550
2000-06-28,8.546586990356445,8.900283700221433,8.514432974346674,8.745943029807906,1764560
2000-06-29,8.411534309387207,8.527289580805586,8.128577120017608,8.501565624100193,2238057
2000-06-30,8.282918930053711,8.540152201133989,8.231471642398589,8.360088277938727,2405572
2000-07-03,8.604463577270508,8.617325562589146,8.141443507707187,8.180028830223788,951836
2000-07-05,8.68163013458252,8.887416735272174,8.553013509151485,8.578736834237693,2073446
2000-07-06,8.475846290588379,8.745941628744694,8.475846290588379,8.643048287245007,852424
2000-07-07,8.488704681396484,8.681629931755268,8.30864140999982,8.591598612776439,2947818
2000-07-10,8.733078956604004,8.84883427339501,8.462984273157028,8.501568956461217,1404999
2000-07-11,9.016036987304688,9.131792313473431,8.681633626673934,8.681633626673934,1785862
2000-07-12,8.977457046508789,9.0803510833322,8.835978933575946,9.05462773248626,1403708
2000-07-13,9.286130905151367,9.298992887619491,9.028897590180673,9.028897590180673,1535073
2000-07-14,9.247546195983887,9.260408179293195,9.003174214059994,9.208961512934398,1718404
2000-07-17,9.048189163208008,9.260406464275821,8.938864542362955,9.260406464275821,1026072
2000-07-18,9.337578773498535,9.363301473131909,9.041759493004948,9.05462147626085,1626093
2000-07-19,8.630184173583984,9.46619395060535,8.180026232306231,9.46619395060535,10427265
2000-07-20,8.553013801574707,8.643045125735046,8.308641888181281,8.630183146032689,5382116
2000-07-21,8.39867115020752,8.565873044650674,8.308639848152653,8.540149725000871,3140509
2000-07-24,8.192889213562012,8.360090568863018,8.167165879404992,8.347229218504129,1518935
2000-07-25,8.0642671585083,8.192883743419975,8.051405816736542,8.192883743419975,2607623
2000-07-26,7.922794818878174,8.025688167593053,7.8456248073420145,7.999964830414333,4022628
2000-07-27,7.999965190887451,8.038550515113817,7.742731807509488,7.742731807509488,3458756
2000-07-28,7.832763671875,8.051412360654577,7.717008334653028,7.999965051436441,3308025
2000-07-31,8.077134132385254,8.218612780063875,7.897070168634569,7.909932151804993,3821222
2000-08-01,7.9742431640625,8.128583219473375,7.935658466929505,8.11572186490886,2531128
2000-08-02,7.948513507843018,8.077130108273053,7.935651531080566,8.012821491338588,1051570
2000-08-03,7.845623016357422,8.218612270462524,7.807038336117041,8.012824986570196,2008893
2000-08-04,7.9742431640625,8.051413825207387,7.794179766083145,7.807041754087109,1647073
2000-08-07,8.128579139709473,8.167164450915806,7.83276116536382,7.974239161762402,2166725
2000-08-08,8.270055770874023,8.437257689960909,8.18002445554953,8.257193792433966,2998170
2000-08-09,8.205751419067383,8.347229444033896,8.154304749363332,8.334368093327512,1730669
2000-08-10,8.038553237915039,8.231478024075903,8.038553237915039,8.231478024075903,1043501
2000-08-11,8.475846290588379,8.617324951870085,8.051411573621804,8.064272924589629,3215714
2000-08-14,8.510976791381836,8.66595650871059,8.381827026941208,8.49806213297014,2351025
2000-08-15,8.78218936920166,8.78218936920166,8.446400067514753,8.510974615191488,4443191
2000-08-16,9.143811225891113,9.221301722914463,8.653042106486687,8.78219187475101,4231134
2000-08-17,8.75635814666748,9.092147375020836,8.691782977028849,9.092147375020836,3489742
2000-08-18,8.52389144897461,8.60138130184914,8.343081792267371,8.36891174322555,3690825
2000-08-21,8.536805152893066,8.678870185327266,8.368910808450414,8.678870185327266,2024386
2000-08-22,8.704700469970703,8.756361004178936,8.407655737612737,8.523890826468136,1478266
2000-08-23,8.446399688720703,8.70469913997288,8.317249963094616,8.70469913997288,2279048
2000-08-24,8.2785062789917,8.407656028823963,8.213931722107901,8.368911421906617,2330690
2000-08-25,8.317248344421387,8.33016299643832,8.21392858402824,8.317248344421387,1837182
2000-08-28,8.510976791381836,8.614297238999075,8.278507215388705,8.317252462753263,2412673
2000-08-29,9.466681480407715,9.544171299454412,8.950082050698656,9.298786554441,9502865
2000-08-30,9.208382606506348,9.453766729390098,9.040487034940853,9.2987870824958,4401877
2000-08-31,9.418253898620605,9.582920225181944,9.208385637219662,9.221300294012504,3836715
2000-09-01,9.69915771484375,9.71207301174165,9.427942840636446,9.427942840636446,2618275
2000-09-05,9.892877578735352,9.91870816077876,9.557088281010424,9.69915330192633,4749496
2000-09-06,9.815387725830078,10.073687168486046,9.802472435665019,9.918707502892465,3771839
2000-09-07,9.531261444091797,9.776646328966656,9.492516830517477,9.763731669796808,3814444
2000-09-08,9.143811225891113,9.492516554301918,9.09215195465014,9.479601895507864,3428093
2000-09-11,9.10506820678711,9.343995144179942,9.066322954201882,9.247132648781696,3197962
2000-09-12,9.272958755493164,9.402108483719541,9.06631919033096,9.18255362770242,3322226
2000-09-13,9.29879093170166,9.324620883542938,9.079236023018433,9.143810584589275,2963957
2000-09-14,9.324615478515625,9.440850512457924,9.285870255180077,9.298785541646707,2041492
2000-09-15,8.769274711608887,9.324619550927066,8.756360691630904,9.324619550927066,3561073
2000-09-18,8.213930130004883,8.717614374754111,8.18810018504504,8.717614374754111,5473136
2000-09-19,7.374457359313965,7.761907276466203,7.245308235016174,7.74899261846231,14293029
2000-09-20,7.426121711730957,7.594016804423694,7.271141283671868,7.387376445699924,4271157
2000-09-21,7.400289058685303,7.5423534983842275,7.348629146783001,7.477778926538757,5079362
2000-09-22,7.0774149894714355,7.45194970574449,6.987010452756138,7.129074906470142,8765668
2000-09-25,7.1548991203308105,7.335709320719399,6.999918857702825,7.051579369288397,5112607
2000-09-26,7.051578044891357,7.154897776528704,6.844938581616664,7.129067843619367,3426802
2000-09-27,6.754537105560303,7.051581810682031,6.586642770020305,7.025751863978602,6520188
2000-09-28,7.051578044891357,7.16781242495125,6.793278079733746,6.806193364220537,4276644
2000-09-29,7.012835502624512,7.206560391375316,6.909515731574612,7.051580734800467,3208290
2000-10-02,6.935346603393555,6.961177185680772,6.832026818502976,6.896601366027301,2891334
2000-10-03,7.322793960571289,7.439028997363715,6.974089486258371,6.974089486258371,3467794
2000-10-04,7.374457359313965,7.594012906027302,7.245308235016174,7.258222893020067,3851239
2000-10-05,7.335709571838379,7.490689203707326,7.232389817259082,7.374453525709037,1852029
2000-10-06,7.051578044891357,7.529432121746208,6.870767878461756,7.348622591380852,3180855
2000-10-09,7.322793960571289,7.387368486294803,7.038664011981885,7.051579298765201,1691937
2000-10-10,7.1807332038879395,7.3615435086673635,7.1807332038879395,7.3615435086673635,2475612
2000-10-11,7.219478607177734,7.400288279805589,7.141988111415338,7.193648653945184,2135740
2000-10-12,7.012835502624512,7.258220276900265,6.844941192700669,7.219475680788796,2482390
2000-10-13,6.857860088348389,6.987009870074711,6.793284243387994,6.974094573869668,3304151
2000-10-16,6.806198596954346,6.948263655210115,6.7416240330669845,6.909518408025911,2021158
2000-10-17,6.625385761260986,6.844941230036314,6.586641801002676,6.844941230036314,1667084
2000-10-18,6.302510738372803,6.625384652604613,6.095871229723841,6.095871229723841,5905319
2000-10-19,6.392916679382324,6.431661914219643,6.250851666398197,6.405831969682941,4425762
2000-10-20,6.689959526062012,6.76744869500257,6.328339799975065,6.341255085508021,2972348
2000-10-23,6.870771884918213,6.97409231286759,6.638302353177498,6.638302353177498,2929743
2000-10-24,7.012835502624512,7.038665445386986,6.896600442161132,6.974090906513043,2052466
2000-10-25,6.7932844161987305,6.935349497744014,6.7932844161987305,6.883689583739336,2654102
2000-10-26,6.844942569732666,7.025752205444385,6.806197329762132,6.819112621773849,2757709
2000-10-27,6.844942569732666,6.909517121597401,6.7674520897915995,6.870771881626868,1964029
2000-10-30,7.464863300323486,7.4906932529311385,6.8449438016751065,6.8449438016751065,4623294
2000-10-31,7.800649166107178,7.865224336535081,7.529434468013095,7.645668884293101,3722456
2000-11-01,7.800649166107178,7.891053641428911,7.671499461315816,7.697329402274089,2331013
2000-11-02,7.619841575622559,7.761905970078441,7.516521148657449,7.542351096382574,3721487
2000-11-03,7.594014644622803,7.6327592635695005,7.490694812678458,7.568184686636717,1301714
2000-11-06,7.774819850921631,7.8393950265470025,7.464860534474632,7.516519784484639,2208685
2000-11-07,7.748993396759033,7.800653306092676,7.594013668758104,7.723163442092211,3054654
