Price,Close,High,Low,Open,Volume
Ticker,AXP,AXP,AXP,AXP,AXP
Date,,,,,
2000-06-16,31.789813995361328,34.37466723698863,31.712653795582018,34.25892693731966,6841197
2000-06-19,33.02435302734375,33.988849674161024,32.0598590707211,32.21417670487952,4895579
2000-06-20,33.3329963684082,33.71879452025771,32.56139737451435,32.56139737451435,3512053
2000-06-21,32.484249114990234,33.371585923119454,32.17560835376574,33.371585923119454,2462470
2000-06-22,32.98579406738281,33.02437147983172,32.059876984294256,32.32993501261336,3638410
2000-06-23,33.10152816772461,33.52590656152904,32.56140947828374,32.98579056228401,3236490
2000-06-26,34.683292388916016,34.87619012610557,33.062936869471116,33.10151695494802,3620930
2000-06-27,33.44874572753906,34.760460877023554,33.17868506458323,34.567560403483675,3542214
2000-06-28,32.870052337646484,33.91170968361303,32.83147223667024,32.83147223667024,4753570
2000-06-29,32.40706253051758,32.83144054136792,32.098422020667584,32.599960158980416,3474009
2000-06-30,32.17560577392578,32.24312160757912,31.481169497241776,31.905547819703198,4835713
2000-07-03,32.329925537109375,32.48424590246011,31.40400872539566,31.40400872539566,1726722
2000-07-05,32.224830627441406,32.7271364283412,31.877081286606497,32.61121908329254,3549754
2000-07-06,32.10891342163086,32.186188951203015,31.336133877111614,31.722522302215808,4151262
2000-07-07,33.22943878173828,33.26807789274576,32.186188173158115,32.456661950210425,4055981
2000-07-10,33.924922943115234,34.040837523254595,32.649838312797385,33.15214380776605,4046498
2000-07-11,33.42263412475586,34.27268917290626,32.92032837915594,33.92493987035578,3928939
2000-07-12,34.0022087097168,34.34996063817914,33.19079293192514,33.53854216607724,3996915
2000-07-13,34.040863037109375,34.38861512109826,33.77039188831835,34.38861512109826,2042500
2000-07-14,34.96819305419922,35.31594510353119,33.96358410572926,34.11813787778785,3933052
2000-07-17,34.813621520996094,35.470480779330096,34.002203180833796,35.23864889236216,4145436
2000-07-18,34.118133544921875,34.65907841420705,33.538549563951264,34.620439302521625,3535702
2000-07-19,34.040863037109375,34.42725424154147,33.69311364743193,34.07950215755258,2607106
