Price,Close,High,Low,Open,Volume
Ticker,MAA,MAA,MAA,MAA,MAA
Date,,,,,
2000-10-19,6.4273200035095215,6.481180227002618,6.391413187847457,6.463226819171585,31900
2000-10-20,6.506206035614014,6.579930749898591,6.487774857042869,6.487774857042869,54600
2000-10-23,6.4877705574035645,6.524632890116085,6.4693393910473045,6.487770557403565,42200
2000-10-24,6.4877705574035645,6.506201723759825,6.4509082246910445,6.4509082246910445,21800
2000-10-25,6.414050102233887,6.524637172962057,6.414050102233887,6.487774816052667,114900
2000-10-26,6.4693403244018555,6.524633831448026,6.432477986371076,6.432477986371076,12300
2000-10-27,6.506206035614014,6.524637214185158,6.469343678471724,6.524637214185158,8200
2000-10-30,6.506206035614014,6.561499571327447,6.469343678471724,6.543068392756302,11900
2000-10-31,6.4877705574035645,6.506201723759825,6.432477058334785,6.506201723759825,37500
2000-11-01,6.45090913772583,6.561496151515415,6.45090913772583,6.487771475655691,35000
2000-11-02,6.45090913772583,6.469340306690761,6.414046799795968,6.45090913772583,16400
2000-11-03,6.4877705574035645,6.561495222828605,6.414045891978525,6.4693393910473045,23700
2000-11-06,6.377186298370361,6.4877733440068415,6.377186298370361,6.4877733440068415,13300
2000-11-07,6.4324822425842285,6.469344605005915,6.3771886989516995,6.3771886989516995,8200
2000-11-08,6.395617485046387,6.469342182280351,6.395617485046388,6.4140486593548784,16000
2000-11-09,6.377186298370361,6.414048646915854,6.377186298370361,6.377186298370361,10400
2000-11-10,6.377186298370361,6.414048646915854,6.377186298370361,6.414048646915854,11700
2000-11-13,6.4693403244018555,6.4693403244018555,6.377184479324906,6.377184479324906,13500
2000-11-14,6.395617485046387,6.4140486593548784,6.377186310737896,6.4140486593548784,10300
2000-11-15,6.45090913772583,6.469340306690761,6.377184461866106,6.377184461866106,21400
2000-11-16,6.4877705574035645,6.579926389184866,6.414045891978525,6.4509082246910445,29600
2000-11-17,6.414050102233887,6.524637172962057,6.395618923779192,6.524637172962057,10500
2000-11-20,6.395617485046387,6.432479833663369,6.377186310737896,6.4140486593548784,5600
2000-11-21,6.414050102233887,6.450912459143277,6.3771877453244965,6.414050102233887,18700
2000-11-22,6.414050102233887,6.432481280688582,6.3771877453244965,6.3771877453244965,12900
2000-11-24,6.4324822425842285,6.432482242584229,6.395619880162543,6.395619880162543,6000
2000-11-27,6.377186298370361,6.432479821188601,6.377186298370361,6.377186298370361,17700
2000-11-28,6.303464889526367,6.414051992851391,6.303464889526367,6.414051992851391,23100
2000-11-29,6.285032272338867,6.340325811391701,6.285032272338867,6.303463452023145,10800
2000-11-30,6.266602993011475,6.358758919379291,6.266602993011475,6.303465363558601,37000
2000-12-01,6.340324401855469,6.358755577442258,6.285030875095101,6.30346205068189,8900
2000-12-04,6.321895599365234,6.395620329386986,6.303464416859796,6.340326781870672,14700
2000-12-05,6.285032272338867,6.321894631707424,6.2666010926545885,6.303463452023145,29500
2000-12-06,6.303464889526367,6.414051992851391,6.303464889526367,6.303464889526367,34700
2000-12-07,6.321895599365234,6.35875796437611,6.303464416859796,6.303464416859796,21000
2000-12-08,6.4324822425842285,6.432482242584229,6.3218951553191705,6.3218951553191705,24000
2000-12-11,6.4877705574035645,6.487770557403565,6.432477058334785,6.4509082246910445,28600
2000-12-12,6.45090913772583,6.524633813585553,6.45090913772583,6.469340306690761,25700
2000-12-13,6.377186298370361,6.4693421697340945,6.358755124097614,6.450910995461348,13300
2000-12-14,6.340324401855469,6.450911455376204,6.340324401855469,6.432480279789415,18500
2000-12-15,6.3587541580200195,6.3587541580200195,6.303460643602454,6.3403229865474975,33600
2000-12-18,6.45090913772583,6.45090913772583,6.321890954971313,6.321890954971313,14800
2000-12-19,6.4877705574035645,6.561495222828605,6.377183559266005,6.377183559266005,50200
2000-12-20,6.579931259155273,6.579931259155273,6.487775359167104,6.524637719162372,23500
2000-12-21,6.616793155670166,6.690517870496574,6.616793155670166,6.635224334376768,83900
2000-12-22,6.653653621673584,6.672084795140824,6.635222448206345,6.653653621673585,19600
2000-12-26,6.672086715698242,6.690517894470889,6.616793179380301,6.653655536925595,7600
2000-12-27,6.690515041351318,6.690515041351319,6.635221528612878,6.672083870438505,34900
2000-12-28,6.672086715698242,6.690517894470889,6.653655536925595,6.653655536925595,35700
2000-12-29,6.653653621673584,6.672084795140824,6.635222448206345,6.672084795140824,80100
2001-01-02,6.653653621673584,6.708947142075304,6.635222448206345,6.672084795140824,126200
