Price,Close,High,Low,Open,Volume
Ticker,ED,ED,ED,ED,ED
Date,,,,,
2000-04-13,10.073665618896484,10.211661038333423,9.65967936058567,9.65967936058567,409700
2000-04-14,9.876523971557617,10.152514661381582,9.837096730154194,10.0145193164696,615700
2000-04-17,10.073665618896484,10.132806512940887,9.718820254630073,9.817388411370743,750800
2000-04-18,10.172229766845703,10.231370637583177,10.034234401791595,10.053948025370753,672000
2000-04-19,10.251086235046387,10.329940744546743,10.053949961295494,10.15251809817094,590600
2000-04-20,10.428508758544922,10.428508758544922,10.211658859974044,10.251086114259659,448900
2000-04-24,10.960775375366211,10.960775375366213,10.44822113119441,10.44822113119441,526900
2000-04-25,11.23676586151123,11.335333983103434,10.822779750823974,10.96077512105306,642000
2000-04-26,11.5718994140625,11.611326669306324,11.217054116868079,11.256481372111903,700600
2000-04-27,11.493042945861816,11.591611067181386,11.394474824542247,11.453615697333989,813300
2000-04-28,11.098773956298828,11.552187457177821,11.039633064879828,11.493046565758823,856600
2000-05-01,10.881926536560059,11.07906288686006,10.724217456320059,11.05934925183006,836600
2000-05-02,10.625649452209473,11.000208523808693,10.605935816862145,10.842499441030073,310100
2000-05-03,10.605931282043457,10.625644908961753,10.487649520533678,10.605931282043457,312700
2000-05-04,10.82278060913086,11.000203242067432,10.389080839730353,10.546789846785082,622500
2000-05-05,10.724217414855957,10.763644684763516,10.566508335225723,10.763644684763516,174200
2000-05-08,10.881926536560059,11.256485602130061,10.625649281170057,10.684790186260058,420900
2000-05-09,10.803065299987793,10.862206168418382,10.645356317506218,10.803065299987793,538400
2000-05-10,10.92134952545166,10.960776780056179,10.743926879731328,10.803067761638106,683100
2000-05-11,11.059347152709961,11.098774415286467,10.842497208539177,10.901638102403936,385600
2000-05-12,10.901634216308594,11.059343210396241,10.862206967786683,11.01991596187433,1822500
2000-05-15,11.056264877319336,11.196471134821575,10.896029154459637,10.896029154459637,338100
2000-05-16,10.775854110717773,10.996178265397877,10.615618361859518,10.976148796790595,721400
2000-05-17,10.415318489074707,10.735789827200083,10.315171195910526,10.735789827200083,439400
2000-05-18,10.495441436767578,10.735795057456912,10.435353031595245,10.495441436767578,394800
2000-05-19,10.695731163024902,10.775848999452055,10.455377653743444,10.455377653743444,1057200
2000-05-22,10.835946083068848,10.916063983867877,10.675710281470787,10.695739756670545,565300
2000-05-23,10.655675888061523,10.83594108165655,10.515469626376504,10.83594108165655,415100
2000-05-24,10.675701141357422,10.916054637973348,10.575553851100786,10.735789515511403,439900
2000-05-25,10.335200309753418,10.595583263293717,10.255082477894865,10.595583263293717,828100
2000-05-26,10.415318489074707,10.575554158137395,10.315171195910526,10.335200654543362,437900
2000-05-30,10.295144081115723,10.45537978665838,10.134908375573067,10.45537978665838,335700
2000-05-31,10.455381393432617,10.555528724787337,10.295145663265068,10.295145663265068,393200
2000-06-01,10.455381393432617,10.51546979224545,10.295145663265068,10.475410859703562,320300
2000-06-02,10.335200309753418,10.455377057541249,10.255082477894865,10.43534759957661,383900
2000-06-05,10.054790496826172,10.295144054519229,10.014731570543997,10.27511459137814,476500
2000-06-06,10.194995880126953,10.335202110305516,10.014730727040229,10.094848572856552,486600
2000-06-07,10.255087852478027,10.335205726325512,10.194999447092414,10.235058384016156,489900
2000-06-08,10.295144081115723,10.555527102622541,10.054790522801738,10.25508515473006,732800
2000-06-09,10.39529037475586,10.515467142094078,10.295143068640678,10.295143068640678,368000
2000-06-12,10.565536499023438,10.595580678641515,10.435345054011774,10.455374507090491,509700
2000-06-13,10.615614891052246,10.875997897813907,10.495438118700712,10.575555966935068,481900
2000-06-14,10.235057830810547,10.595588243637533,10.215028363431271,10.595588243637533,459700
2000-06-15,10.615614891052246,10.675703277228015,10.275114036056232,10.275114036056232,744500
2000-06-16,10.39529037475586,10.735791215547478,10.295143068640678,10.575555525763185,951000
2000-06-19,10.375263214111328,10.53549893942579,10.335204282782714,10.395292679775636,460200
2000-06-20,10.194995880126953,10.415319956121838,10.194995880126953,10.415319956121838,655800
2000-06-21,10.255087852478027,10.375264663249254,10.215028915554285,10.215028915554285,643900
2000-06-22,10.11487865447998,10.295143818619229,10.014731341069288,10.27511435593709,820500
2000-06-23,10.11487865447998,10.215025967890673,10.074819729115704,10.11487865447998,441500
2000-06-26,10.154936790466309,10.25508409609221,10.074818945965589,10.19499571271667,515400
2000-06-27,9.794407844543457,10.13490873075458,9.714289988964369,10.094849802965035,491400
2000-06-28,10.02474594116211,10.174966909311392,9.61414196155407,9.754348198493402,811100
2000-06-29,9.854496002197266,10.37526205109387,9.854496002197266,10.014731709550066,596700
2000-06-30,9.493965148925781,10.174966868468982,9.488957783340906,9.854495471036888,971300
2000-07-03,9.714289665222168,9.934613760722053,9.55405395940407,9.55405395940407,330700
2000-07-05,9.894552230834961,10.054787894492208,9.834463856963493,9.85449331492065,1064500
2000-07-06,10.054790496826172,10.074819959967261,9.934613717979644,9.954643181120732,459700
2000-07-07,10.134904861450195,10.174963773946045,9.974669211466793,9.974669211466793,531900
2000-07-10,10.315176010131836,10.39529388205519,10.174969734265966,10.174969734265966,329200
2000-07-11,10.315176010131836,10.315176010131836,10.154940266285127,10.25508760618932,313400
2000-07-12,10.174967765808105,10.315174014549555,10.134908837596262,10.295144550443634,448200
2000-07-13,10.275114059448242,10.275114059448242,10.014731052093804,10.174966748927305,169700
2000-07-14,10.11487865447998,10.395291132029921,10.054790266433566,10.235055430572812,318500
2000-07-17,10.134904861450195,10.23505214268982,10.044772308334531,10.054787036458494,265500
2000-07-18,10.174967765808105,10.295144550443634,10.094849909384418,10.114879373490341,477400
2000-07-19,10.375263214111328,10.415322145439944,10.19499802313256,10.19499802313256,753700
2000-07-20,10.215028762817383,10.395293976278866,10.114881422005448,10.395293976278866,481000
2000-07-21,10.11487865447998,10.235055430572812,10.094849191797842,10.174967042526397,479200
2000-07-24,9.934616088867188,10.114881300157116,9.794409813419465,10.114881300157116,399000
2000-07-25,9.974668502807617,10.154933596231851,9.894550683507958,9.934609593157788,257600
2000-07-26,9.674233436584473,9.974675468776537,9.654203967771668,9.934616531150928,1068300
2000-07-27,9.774383544921875,9.85450144283107,9.714295121489979,9.734324595967278,346800
2000-07-28,9.734319686889648,9.814437544394913,9.694260758137016,9.77437861564228,188600
2000-07-31,9.714289665222168,9.874525371040265,9.674230738767644,9.874525371040265,407200
2000-08-01,9.894552230834961,9.934611146749273,9.71428710922056,9.71428710922056,426000
2000-08-02,9.914583206176758,10.054789433334813,9.8745242841316,9.894553745154179,782200
2000-08-03,10.179971694946289,10.235052702641521,9.994699214516867,9.994699214516867,659900
2000-08-04,10.375263214111328,10.375263214111328,9.934614969496561,10.11488016047533,988300
2000-08-07,10.59558391571045,10.600591280509935,10.275112568543404,10.335200946137224,799300
2000-08-08,10.775854110717773,10.855971985146903,10.595588893252236,10.855971985146903,721100
2000-08-09,10.710758209228516,10.775853981421117,10.655677171219393,10.715765576320255,754400
2000-08-10,10.640652656555176,10.735792609719669,10.615615826775045,10.695733682071461,712900
2000-08-11,10.800888061523438,10.855969085481137,10.63564498965034,10.655674452907684,2130700
2000-08-14,10.85117244720459,10.952965809748722,10.647585722116323,10.790096429678108,1090600
2000-08-15,10.74937629699707,10.91224563483036,10.667941628080426,10.769734964226231,460100
2000-08-16,10.510164260864258,10.647585294783548,10.50507459294132,10.586509279708308,1014300
2000-08-17,10.423644065856934,10.50507878512144,10.342209346592426,10.50507878512144,768100
2000-08-18,10.52543830871582,10.5865143530604,10.301492812785696,10.403286220026661,870600
2000-08-21,10.362564086914062,10.505074791449227,10.260770726531803,10.505074791449227,400700
2000-08-22,10.30148696899414,10.362562978691734,10.19969361949815,10.321845638893338,362600
2000-08-23,10.44400405883789,10.484721423589695,10.199699870327064,10.24041723507887,366000
2000-08-24,10.179338455200195,10.4032839012146,10.179338455200195,10.382925224304199,352000
2000-08-25,9.914676666259766,10.179339493079842,9.812883271328968,10.179339493079842,427700
2000-08-28,10.097907066345215,10.220059167954231,9.914678913931693,9.935037597533196,460900
2000-08-29,9.95539379119873,10.15898057629482,9.95539379119873,10.13862189778521,360700
2000-08-30,10.260770797729492,10.260770797729492,9.89431469781058,9.89431469781058,1300300
2000-08-31,10.199695587158203,10.342206303944844,10.17933691333154,10.199695587158203,581900
2000-09-01,10.164067268371582,10.240412290417439,10.158977600235191,10.220053617871876,398100
2000-09-05,10.40328311920166,10.444000469961743,10.158979014641151,10.158979014641151,323200
2000-09-06,10.667948722839355,10.70866608437691,10.403285872845249,10.403285872845249,575000
2000-09-07,10.688301086425781,10.729018423897879,10.525431736537389,10.667942417689732,318800
2000-09-08,11.187092781066895,11.217630795937868,10.688305204840981,10.688305204840981,945000
2000-09-11,11.385587692260742,11.52300873280211,11.136193952019001,11.156552624691797,875900
2000-09-12,11.31942081451416,11.56372486087058,11.156551450276545,11.400855496632966,575600
2000-09-13,11.217634201049805,11.584090490739271,11.136199470007702,11.400862345894538,368800
2000-09-14,11.075126647949219,11.176920091404634,10.952974515802719,11.176920091404634,385100
2000-09-15,11.222716331481934,11.441572024114008,11.054757311554994,11.15655065696526,804800
2000-09-18,11.008953094482422,11.380498899335503,10.973325414565002,11.380498899335503,785000
2000-09-19,10.810461044311523,10.97333051390567,10.647591574717376,10.952971830206403,678100
2000-09-20,10.729023933410645,10.891893366934905,10.484719783124254,10.729023933410645,631600
2000-09-21,10.545795440673828,10.912251652898014,10.362567334561733,10.729023546785921,1187300
2000-09-22,10.688301086425781,10.91224644252232,10.443997061593192,10.48471439906529,312100
2000-09-25,10.688301086425781,10.749377092633928,10.586507742745535,10.688301086425781,497900
2000-09-26,11.075126647949219,11.075126647949219,10.688311562818638,10.708670251509721,711400
2000-09-27,11.182003021240234,11.197272028551897,10.79009850024092,11.075119970058603,438200
2000-09-28,11.095478057861328,11.380499512558682,10.95296733051265,11.176912759203429,371800
2000-09-29,11.120928764343262,11.237991172388979,11.03440437578773,11.03440437578773,345400
2000-10-02,11.299064636230469,11.299064636230467,10.891891135825766,11.095477886028117,433100
2000-10-03,11.034404754638672,11.299067599307127,10.912252672484001,11.197274197511568,677400
2000-10-04,10.76973819732666,11.197270337485186,10.647586157281367,10.993683604076365,665200
